t, Iteration, LoadMultiplier, Mode, LoadModel, StorageModel,  Qnominalperphase, Pnominalperphase, CurrentType, |Iinj1|, |Iterm1|, |Vterm1|, kWh, State, kWOut, kWIn, kvarOut, DCkW, kWTotalLosses, kWInvLosses, kWIdlingLosses, kWChDchLosses, kWh Chng, InvEff, InverterON, Vref, Vavg (DRC), VV Oper, VW Oper, DRC Oper, VV_DRC Oper, kWDesired, kW VW Limit, Limit kWOut Function, kVA Exceeded, kVA Exceeded, kVA Exceeded,Vthev, Theta
52.5, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.7, 0.3993, 0, 0, 0.0364077669902913, 0, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
52.5, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.6, 0.3993, 0, 0, 0.0364077669902913, 0, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
52.75, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.6, 0.3993, 0, 0, 0.0364077669902913, 0, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
52.75, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.7, 0.3993, 0, 0, 0.0364077669902913, 0, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
53, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.8, 0.3993, 0, 0, 0.0364077669902913, -2.77555756156289E-020, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
53, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.8, 0.3993, 0, 0, 0.0364077669902913, -2.77555756156289E-020, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
53.25, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.8, 0.3993, 0, 0, 0.0364077669902913, 2.77555756156289E-020, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
53.25, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.7, 0.3993, 0, 0, 0.0364077669902913, -2.77555756156289E-020, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
53.5, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.7, 0.3993, 0, 0, 0.0364077669902913, -2.77555756156289E-020, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
53.5, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.7, 0.3993, 0, 0, 0.0364077669902913, 0, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
53.75, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.7, 0.3993, 0, 0, 0.0364077669902913, 0, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
53.75, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.7, 0.3993, 0, 0, 0.0364077669902913, -2.77555756156289E-020, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
54, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.7, 0.3993, 0, 0, 0.0364077669902913, 0, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
54, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.7, 0.3993, 0, 0, 0.0364077669902912, -2.77555756156289E-020, -0.03, 0.0364077669902912, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
54.25, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.7, 0.3993, 0, 0, 0.0364077669902913, 0, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
54.25, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.6, 0.3993, 0, 0, 0.0364077669902913, 0, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
54.25, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.6, 0.3993, 0, 0, 0.0364077669902913, 0, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
54.5, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.6, 0.3993, 0, 0, 0.0364077669902913, 0, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
54.5, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.6, 0.3993, 0, 0, 0.0364077669902913, 0, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
54.75, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.6, 0.3993, 0, 0, 0.0364077669902913, 0, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
54.75, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.7, 0.3993, 0, 0, 0.0364077669902913, 0, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
55, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.7, 0.3993, 0, 0, 0.0364077669902913, -2.77555756156289E-020, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
55, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.9, 0.3993, 0, 0, 0.0364077669902913, 0, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
55, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.9, 0.3993, 0, 0, 0.0364077669902913, -2.77555756156289E-020, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
55.25, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.9, 0.3993, 0, 0, 0.0364077669902913, -2.77555756156289E-020, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
55.25, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.8, 0.3993, 0, 0, 0.0364077669902913, 2.77555756156289E-020, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
55.5, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.8, 0.3993, 0, 0, 0.0364077669902913, 0, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
55.5, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.9, 0.3993, 0, 0, 0.0364077669902913, 0, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
55.75, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.9, 0.3993, 0, 0, 0.0364077669902913, 0, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
55.75, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.9, 0.3993, 0, 0, 0.0364077669902913, 0, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
56, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    125.9, 0.3993, 0, 0, 0.0364077669902913, 0, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
56, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    126.7, 0.3993, 0, 0, 0.0364077669902913, -5.55111512312578E-020, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
56, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,      0.3,      0.3,    126.8, 0.3993, 0, 0, 0.0364077669902913, 0, -0.03, 0.0364077669902913, 0.00640776699029126, 0.03, 0, 0, 0.824, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 3, 0, 
56.25, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     23.1,      0.5,    126.8, 0.3993, -1, 0, 0.058227, -5.55111512312578E-020, -0.0481197222758609, 0.0419192499517252, 0.0101072777241391, 0.03, 0.00181197222758609, 0, 0.826415962970115, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.058227, 9999, 3, 0, 
56.25, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     23.0,      0.5,    126.4, 0.3993, -1, 0, 0.058227, 2.77555756156289E-020, -0.0481197222758609, 0.0419192499517252, 0.0101072777241391, 0.03, 0.00181197222758609, 0, 0.826415962970115, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.058227, 9999, 3, 0, 
56.25, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     23.1,      0.5,    126.4, 0.3993, -1, 0, 0.058227, 0, -0.0481197222758609, 0.0419192499517252, 0.0101072777241391, 0.03, 0.00181197222758609, 0, 0.826415962970115, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.058227, 9999, 3, 0, 
56.25, 4, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     23.1,      0.5,    126.5, 0.3993, -1, 0, 0.058227, 0, -0.0481197222758609, 0.0419192499517252, 0.0101072777241391, 0.03, 0.00181197222758609, 0, 0.826415962970115, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.058227, 9999, 3, 0, 
56.25, 5, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     23.1,      0.5,    126.5, 0.3993, -1, 0, 0.058227, 0, -0.0481197222758609, 0.0419192499517252, 0.0101072777241391, 0.03, 0.00181197222758609, 0, 0.826415962970115, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.058227, 9999, 3, 0, 
56.5, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     23.1,      0.4,    126.5, 0.403376845343319, -1, 0, 0.051198, 0, -0.042270918195973, 0.0401541736236243, 0.00892708180402701, 0.03, 0.0012270918195973, 0.00407684534331887, 0.82563612242613, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.051198, 9999, 3, 0, 
56.5, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     23.1,      0.4,    126.5, 0.403376845343319, -1, 0, 0.051198, -2.77555756156289E-020, -0.042270918195973, 0.0401541736236243, 0.00892708180402701, 0.03, 0.0012270918195973, 0.00407684534331887, 0.82563612242613, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.051198, 9999, 3, 0, 
56.75, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     23.2,      0.3,    126.5, 0.406137890606095, -1, 0, 0.035883, 1.38777878078145E-020, -0.0295655132415529, 0.0363657630649412, 0.00631748675844711, 0.03, 4.82763064941247E-005, 0.0027610452627766, 0.823942068432207, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.035883, 9999, 3, 0, 
56.75, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     23.2,      0.3,    126.5, 0.406137890606095, -1, 0, 0.035883, -1.38777878078145E-020, -0.0295655132415529, 0.0363657630649412, 0.00631748675844711, 0.03, 4.8276306494124E-005, 0.0027610452627766, 0.823942068432207, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.035883, 9999, 3, 0, 
56.75, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     23.2,      0.3,    126.5, 0.406137890606095, -1, 0, 0.035883, 0, -0.0295655132415529, 0.0363657630649412, 0.00631748675844711, 0.03, 4.82763064941247E-005, 0.0027610452627766, 0.823942068432207, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.035883, 9999, 3, 0, 
57, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     23.2,      0.3,    126.5, 0.40601712314029, -1, 0, 0.044205, 0, -0.0364630129986138, 0.0383882883012476, 0.00774198700138617, 0.03, 0.000646301299861384, -0.000120767465804972, 0.824861735066482, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.044205, 9999, 3, 0, 
57, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     23.2,      0.3,    126.5, 0.40601712314029, -1, 0, 0.044205, 0, -0.0364630129986138, 0.0383882883012476, 0.00774198700138617, 0.03, 0.000646301299861383, -0.000120767465804972, 0.824861735066482, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.044205, 9999, 3, 0, 
57.25, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     23.2,      0.3,    126.5, 0.407471620276493, -1, 0, 0.038259, 1.38777878078145E-020, -0.0315332373503717, 0.0368790863846655, 0.00672576264962829, 0.03, 0.000153323735037171, 0.00145449713620244, 0.824204431646716, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.038259, 9999, 3, 0, 
57.25, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     23.2,      0.3,    126.5, 0.407471620276493, -1, 0, 0.038259, -1.38777878078145E-020, -0.0315332373503717, 0.0368790863846655, 0.00672576264962829, 0.03, 0.000153323735037172, 0.00145449713620244, 0.824204431646716, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.038259, 9999, 3, 0, 
57.25, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     23.2,      0.3,    126.4, 0.407471620276493, -1, 0, 0.038259, 1.38777878078145E-020, -0.0315332373503717, 0.0368790863846655, 0.00672576264962829, 0.03, 0.000153323735037172, 0.00145449713620244, 0.824204431646716, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.038259, 9999, 3, 0, 
57.5, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     23.4,      0.1,    126.4, 0.407816515802203, -1, 0, 0.0175578, 6.93889390390723E-021, -0.0144311799695559, 0.0348564889227156, 0.00312662003044407, 0.03, 0.00172986889227156, 0.000344895525709765, 0.821924157329274, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0175578, 9999, 3, 0, 
57.5, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     23.4,      0.1,    126.4, 0.407816515802203, -1, 0, 0.0175578, 6.93889390390723E-021, -0.0144311799695559, 0.0348564889227156, 0.00312662003044407, 0.03, 0.00172986889227156, 0.000344895525709765, 0.821924157329274, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0175578, 9999, 3, 0, 
57.75, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     23.4,      0.1,    126.4, 0.403491675577742, -1, 0, 0.0173646, 0, -0.0142720157125389, 0.034840138097179, 0.00309258428746107, 0.03, 0.0017475538097179, -0.00432484022446089, 0.821902935428338, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0173646, 9999, 3, 0, 
57.75, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     23.4,      0.1,    126.4, 0.403491675577742, -1, 0, 0.0173646, 0, -0.0142720157125389, 0.034840138097179, 0.00309258428746107, 0.03, 0.0017475538097179, -0.00432484022446089, 0.821902935428338, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0173646, 9999, 3, 0, 
57.75, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     23.4,      0.1,    126.5, 0.403491675577742, -1, 0, 0.0173646, 0, -0.0142720157125389, 0.034840138097179, 0.00309258428746107, 0.03, 0.0017475538097179, -0.00432484022446089, 0.821902935428338, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.0173646, 9999, 3, 0, 
58, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     23.1,      0.4,    126.5, 0.3993, -1, 0, 0.05622, 0, -0.0464485785447716, 0.0414162793097056, 0.0097714214552284, 0.03, 0.00164485785447716, -0.0041916755777418, 0.82619314380597, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.05622, 9999, 3, 0, 
58, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     23.1,      0.4,    126.4, 0.3993, -1, 0, 0.05622, 0, -0.0464485785447716, 0.0414162793097056, 0.00977142145522839, 0.03, 0.00164485785447716, -0.0041916755777418, 0.82619314380597, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.05622, 9999, 3, 0, 
58.25, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     23.0,      0.5,    126.4, 0.403000653110879, -1, 0, 0.05985, 0, -0.0494717848430475, 0.0423253936412572, 0.0103782151569525, 0.03, 0.00194717848430475, 0.00370065311087886, 0.826596237979073, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.05985, 9999, 3, 0, 
58.25, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     23.0,      0.5,    126.4, 0.403000653110879, -1, 0, 0.05985, 0, -0.0494717848430475, 0.0423253936412572, 0.0103782151569525, 0.03, 0.00194717848430475, 0.00370065311087886, 0.826596237979073, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.05985, 9999, 3, 0, 
58.5, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     23.0,      0.5,    126.4, 0.407381565008481, -1, 0, 0.069, -2.77555756156289E-020, -0.0571053693984659, 0.0446051675413807, 0.0118946306015341, 0.03, 0.00271053693984659, 0.00438091189760187, 0.827614049253129, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.069, 9999, 3, 0, 
58.5, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     23.0,      0.5,    126.4, 0.407381565008481, -1, 0, 0.069, 0, -0.0571053693984659, 0.0446051675413807, 0.0118946306015341, 0.03, 0.00271053693984659, 0.00438091189760187, 0.827614049253129, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.069, 9999, 3, 0, 
58.5, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     23.0,      0.5,    126.4, 0.407381565008481, -1, 0, 0.069, 2.77555756156289E-020, -0.0571053693984659, 0.0446051675413807, 0.0118946306015341, 0.03, 0.00271053693984659, 0.00438091189760187, 0.827614049253129, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.069, 9999, 3, 0, 
58.75, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     23.1,      0.4,    126.4, 0.413480331629271, -1, 0, 0.056484, 0, -0.0466683486674846, 0.0414824861992639, 0.00981565133251545, 0.03, 0.00166683486674846, 0.00609876662078984, 0.826222446488998, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.056484, 9999, 3, 0, 
58.75, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     23.1,      0.4,    126.4, 0.413480331629271, -1, 0, 0.056484, 0, -0.0466683486674846, 0.0414824861992639, 0.00981565133251544, 0.03, 0.00166683486674846, 0.00609876662078984, 0.826222446488998, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.056484, 9999, 3, 0, 
58.75, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     23.1,      0.4,    126.3, 0.413480331629271, -1, 0, 0.056484, 0, -0.0466683486674846, 0.0414824861992639, 0.00981565133251544, 0.03, 0.00166683486674846, 0.00609876662078984, 0.826222446488998, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.056484, 9999, 3, 0, 
58.75, 4, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     23.1,      0.4,    126.3, 0.413480331629271, -1, 0, 0.056484, 0, -0.0466683486674846, 0.0414824861992639, 0.00981565133251544, 0.03, 0.00166683486674846, 0.00609876662078984, 0.826222446488998, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.056484, 9999, 3, 0, 
59, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     21.4,      2.1,    126.3, 0.417230845483621, -1, 0, 0.260904, -1.11022302462516E-019, -0.221651930019992, 0.0884172629820077, 0.0392520699800085, 0.03, 0.0191651930019991, 0.00375051385435027, 0.849553590669332, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.260904, 9999, 3, 0, 
59, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     21.4,      2.1,    126.3, 0.417230845483621, -1, 0, 0.260904, -1.11022302462516E-019, -0.221651930019992, 0.0884172629820077, 0.0392520699800085, 0.03, 0.0191651930019991, 0.00375051385435027, 0.849553590669332, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.260904, 9999, 3, 0, 
59.25, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     21.5,      2.0,    126.3, 0.460349716378496, -1, 0, 0.249009, 0, -0.211199455357206, 0.0859294901785149, 0.0378095446427943, 0.03, 0.0181199455357206, 0.0431188708948756, 0.848159927380961, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.249009, 9999, 3, 0, 
59.25, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     21.5,      2.0,    126.3, 0.460349716378496, -1, 0, 0.249009, 0, -0.211199455357206, 0.0859294901785149, 0.0378095446427943, 0.03, 0.0181199455357206, 0.0431188708948756, 0.848159927380961, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.249009, 9999, 3, 0, 
59.25, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     21.5,      2.0,    126.3, 0.460349716378496, -1, 0, 0.249009, -1.11022302462516E-019, -0.211199455357206, 0.0859294901785149, 0.0378095446427943, 0.03, 0.0181199455357206, 0.0431188708948756, 0.848159927380961, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.249009, 9999, 3, 0, 
59.5, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     21.9,      1.6,    126.3, 0.501119368140962, -1, 0, 0.196878, 0, -0.165792068104572, 0.074665138705885, 0.0310859318954277, 0.03, 0.0135792068104572, 0.0407696517624658, 0.84210560908061, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.196878, 9999, 3, 0, 
59.5, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     22.0,      1.6,    126.4, 0.501119368140962, -1, 0, 0.196878, 0, -0.165792068104572, 0.074665138705885, 0.0310859318954277, 0.03, 0.0135792068104572, 0.0407696517624658, 0.84210560908061, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.196878, 9999, 3, 0, 
59.5, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     22.0,      1.6,    126.4, 0.501119368140962, -1, 0, 0.196878, 1.11022302462516E-019, -0.165792068104572, 0.074665138705885, 0.0310859318954277, 0.03, 0.0135792068104572, 0.0407696517624658, 0.84210560908061, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.196878, 9999, 3, 0, 
59.75, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     21.6,      1.9,    126.4, 0.531672394925372, -1, 0, 0.242826, 1.11022302462516E-019, -0.205779811811044, 0.0846241693700606, 0.0370461881889562, 0.03, 0.0175779811811044, 0.0305530267844099, 0.847437308241473, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.242826, 9999, 3, 0, 
